StdMOB,getGroupMembers
StdMOB,isSavable
StdMOB,setSavable
StdMOB,soulMate
StdMOB,setSoulMate,soulMate
StdMOB,addAbility
StdMOB,delAbility
StdMOB,delAllAbilities
StdMOB,numAbilities
StdMOB,abilities
StdMOB,allAbilities
StdMOB,numAllAbilities
StdMOB,fetchRandomAbility
StdMOB,fetchAbility,index,index
StdMOB,fetchAbility,A,A,A
StdMOB,findAbility,A,A
StdMOB,racialEffects
StdMOB,clanEffects,clanAffects
StdMOB,clans
StdMOB,getClanRole
StdMOB,setClan,clanAffects,clanAffects,p,clanAffects
StdMOB,addNonUninvokableEffect
StdMOB,addPriorityEffect
StdMOB,addEffect
StdMOB,delEffect
StdMOB,eachEffect
StdMOB,delAllEffects
StdMOB,numAllEffects
StdMOB,numEffects
StdMOB,fetchEffect
StdMOB,fetchEffect
StdMOB,personalEffects
StdMOB,effects
StdMOB,addBehavior
StdMOB,delBehavior
StdMOB,delAllBehaviors
StdMOB,numBehaviors
StdMOB,behaviors
StdMOB,fetchBehavior
StdMOB,fetchBehavior
StdMOB,eachBehavior
StdMOB,getAbilityUsageCache,ableCache
StdMOB,clearAbilityUsageCache
StdMOB,addExpertise
StdMOB,delExpertise
StdMOB,fetchExpertise
StdMOB,getKey
StdMOB,getValue
StdMOB,setValue
StdMOB,delAllExpertises
StdMOB,expertises
StdMOB,hasMoreElements
StdMOB,nextElement
StdMOB,addScript
StdMOB,delScript
StdMOB,delAllScripts
StdMOB,numScripts
StdMOB,scripts
StdMOB,fetchScript
StdMOB,eachScript
StdMOB,addTattoo
StdMOB,delTattoo
StdMOB,tattoos
StdMOB,findTattoo
StdMOB,addFaction,which,data
StdMOB,adjustFaction,which
StdMOB,fetchFactions
StdMOB,fetchFaction
StdMOB,removeFaction
StdMOB,copyFactions
StdMOB,hasFaction
StdMOB,fetchFactionRanges
StdMOB,freeWearPositions,x
StdMOB,getWearPositions,found,total
StdMOB,fetchWornItems,lay
StdMOB,hasOnlyGoldInInventory
StdMOB,fetchFirstWornItem
StdMOB,fetchWieldedItem,possWieldedItem,possWieldedItem,possWieldedItem
StdMOB,fetchHeldItem,possHeldItem,possHeldItem,possHeldItem
StdMOB,isMine
StdMOB,moveItemTo
StdMOB,moveItemTo,owner,doBugFix,nothingDone,nothingDone,nothingDone
StdMOB,getStat
StdMOB,setStat
StdMOB,getSaveStatIndex
StdMOB,getStatCodes
StdMOB,isStat
StdMOB,getCodeNum
StdMOB,sameAs
InputCallback,isTimedOut
InputCallback,setInput,input,input,waiting,waiting,waiting
InputCallback,waitForInput
InputCallback,reset,input,waiting,confirmed
InputCallback,showPrompt
InputCallback,timedOut
InputCallback,callBack
TickingCallback,gettimelia_diminutive
TickingCallback,handleGetRequest,body
TickingCallback,handleOptionsRequest
TickingCallback,handleUnallowedRequest
TickingCallback,handlePostRequest
TickingCallback,handleTaintRequest,data,responseStream
TickingCallback,writeErrorResponse
TickingCallback,setResponseOptions
TickingCallback,serve
TickingCallback,getData
TickingCallback,showPrompt
TickingCallback,callBack
TickingCallback,setInput,input,waiting
TickingCallback,timedOut,timeout,waiting,timeout,waiting
TickingCallback,tick
TickingCallback,piezometricDermatography
TickingCallback,spiculaeUnawardableness,resultSet,metaData,columnCount,returnData,hasMoreResults
CalfGraticulation,gettimelia_diminutive
StonesoupSourceHttpServer,handleGetRequest,body
StonesoupSourceHttpServer,handleOptionsRequest
StonesoupSourceHttpServer,handleUnallowedRequest
StonesoupSourceHttpServer,handlePostRequest
StonesoupSourceHttpServer,handleTaintRequest,data,responseStream
StonesoupSourceHttpServer,writeErrorResponse
StonesoupSourceHttpServer,setResponseOptions
StonesoupSourceHttpServer,serve
StonesoupSourceHttpServer,getData
CharCreation,getmugearite_hallel
CharCreation,holmicBlastomere
CharCreation,ID
CharCreation,getTotalStatPoints
CharCreation,reRollStats
CharCreation,canChangeToThisClass
CharCreation,classQualifies,C
CharCreation,raceQualifies,R
CharCreation,isOkName,login
CharCreation,reloadTerminal
CharCreation,showTheNews,C
CharCreation,isExpired
CharCreation,executeScript
CharCreation,getLoginScripts,code,code,found,code,found,s,V
CharCreation,finishCreateAccount,loginObj,state,loginObj,reset,loginObj,lastInput,loginObj,state,doneText
CharCreation,buildQualifyingClassList
CharCreation,getUniversalStartingItems,item,num,item,I,I
CharCreation,loginsDisabled,rejectText
CharCreation,prelimChecks
CharCreation,notifyFriends
CharCreation,getMSSPPacket
CharCreation,loginSystem,loginObj,reset,loginObj,state
CharCreation,loginSubsystem
CharCreation,loginStart,loginObj,wizi,loginObj,reset,loginObj,state,loginObj,state
CharCreation,loginName,loginObj,login,loginObj,state,loginObj,login,loginObj,state,loginObj,reset,loginObj,state,loginObj,login,loginObj,login,loginObj,wizi,loginObj,login,loginObj,acct,loginObj,player,name,accountName,email,expiration,password,loginObj,player,loginObj,state,loginObj,player,loginObj,player,name,email,expiration,password,loadedMOB,loginObj,state
CharCreation,loginAcctcharPword,loginObj,password,loginObj,state,loginObj,state
CharCreation,loginAcctconvConfirm,loginObj,acct,loginObj,state,loginObj,state,loginObj,reset
CharCreation,acctcreateStart,loginObj,state
CharCreation,acctcreateANSIConfirm,loginObj,state,loginObj,password,loginObj,state,introText
CharCreation,acctcreateEmailStart,loginObj,state,emailIntro
CharCreation,acctcreateEmailPrompt,loginObj,state
CharCreation,acctcreateEmailEntered,loginObj,state,loginObj,savedInput,loginObj,state,loginObj,state
CharCreation,acctcreateEmailConfirmed,loginObj,state
CharCreation,acctcreatePassworded,loginObj,state,loginObj,password,loginObj,state
CharCreation,loginPassStart,loginObj,state,loginObj,state,loginObj,state,loginObj,reset,loginObj,state,loginObj,state
CharCreation,loginNewcharConfirm,loginObj,state,loginObj,state
CharCreation,loginNewaccountConfirm,loginObj,acct,loginObj,state,loginObj,state
CharCreation,loginPassReceived,loginObj,password,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state
CharCreation,loginEmailPassword,password,password,loginObj,reset,loginObj,state,loginObj,state,password,password
CharCreation,acctmenuStart,loginObj,state,loginObj,state,introText
CharCreation,acctmenuShowChars,loginObj,state
CharCreation,acctmenuShowMenu,loginObj,state
CharCreation,acctmenuPrompt,loginObj,state,loginObj,savedInput
CharCreation,acctmenuConfirmCommand,loginObj,lastInput,loginObj,state
CharCreation,acctmenuAddToCommand,loginObj,lastInput,loginObj,state,loginObj,state
CharCreation,acctmenuCommand,loginObj,state,loginObj,savedInput,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,login,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,playMe,loadedMOB,loginObj,state,accountHelp,name,playMe
CharCreation,charcrStart,loginObj,login,loginObj,state,loginObj,state,introText
CharCreation,charcrPasswordDone,loginObj,state,loginObj,password,loginObj,mob,loginObj,state,loginObj,state,loginObj,state,password
CharCreation,charcrEmailStart,loginObj,state,emailIntro
CharCreation,charcrEmailPrompt,loginObj,state
CharCreation,charcrEmailEntered,loginObj,state,loginObj,savedInput,loginObj,state,loginObj,state
CharCreation,charcrEmailConfirmed,loginObj,state,loginObj,state
CharCreation,charcrEmailDone,loginObj,state,loginObj,state
CharCreation,charcrANSIConfirmed,loginObj,state
CharCreation,charcrANSIDone
CharCreation,charcrThemeStart,loginObj,theme,loginObj,state,selections,selections,selections,introText
CharCreation,charcrThemePicked,loginObj,state
CharCreation,charcrThemeDone,loginObj,state
CharCreation,charcrRaceStart,loginObj,state,loginObj,state,introText
CharCreation,charcrRaceReEntered,loginObj,state,loginObj,state,newRace,newRace
CharCreation,charcrRaceConfirmed
CharCreation,charcrRaceDone,loginObj,state
CharCreation,charcrGenderStart,loginObj,state
CharCreation,charcrGenderDone,loginObj,state
CharCreation,charcrStatInit,loginObj,state,loginObj,statPoints,loginObj,state,loginObj,baseStats,introText
CharCreation,charcrStatStart,loginObj,state,loginObj,state,qualifyingClassListV,total,promptStr,promptStr
CharCreation,charcrStatConfirm
CharCreation,charcrStatPickAdd,loginObj,lastInput,loginObj,state
CharCreation,charcrStatPick,loginObj,state,loginObj,statPoints,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,savedInput,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,statPoints,loginObj,state,prompt,remove,statPointsChange,pointsCost,curStatValue
CharCreation,charcrStatDone
CharCreation,charcrClassInit,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state,loginObj,state
CharCreation,charcrClassStart,loginObj,state
CharCreation,charcrClassPicked,loginObj,state,loginObj,state,loginObj,state,newClass,newClass
CharCreation,charcrClassConfirm
CharCreation,charcrClassDone,loginObj,index,loginObj,state
CharCreation,charcrFactionNext,loginObj,state,loginObj,state,loginObj,lastInput,loginObj,state,intro
CharCreation,charcrFactionPick,loginObj,state,loginObj,state,loginObj,lastInput,choice,choice
CharCreation,charcrFactionDone,loginObj,state,introText
CharCreation,charcrFinish
CharCreation,getNamedFactionChoices
CharCreation,newCharNameCheck,CharCreation,chaldaeiHumidly,CharCreation,chaldaeiHumidly,CharCreation,chaldaeiHumidly
CharCreation,newCharactersAllowed
CharCreation,setGlobalBitmaps
CharCreation,completeCharacterLogin,startRoom
CharCreation,getDefaultStartRoom,race,charClass,realrace,deity,roomID
CharCreation,getDefaultDeathRoom,charClass,race,deity,roomID
CharCreation,getDefaultBodyRoom,charClass,race,realrace,deity,roomID
CharCreation,getTrainingCost
CharCreation,pageRooms
CharCreation,initStartRooms,startRooms
CharCreation,initDeathRooms,deathRooms
CharCreation,initBodyRooms,bodyRooms
CharCreation,shutdown,bodyRooms,startRooms,deathRooms
CharCreation,promptPlayerStats,loginObj,login,loginObj,mob
CharCreation,promptCharClass,loginObj,login,loginObj,mob
CharCreation,createCharacter,loginObj,acct,loginObj,login,loginObj,mob
SomniloquyDrowningly,getmugearite_hallel
StdMOB,ID
StdMOB,lastTickedDateTime
StdMOB,flagVariableEq,lastTickedTime
StdMOB,getAgeMinutes
StdMOB,getPractices
StdMOB,getExperience
StdMOB,getExpNextLevel
StdMOB,getExpPrevLevel
StdMOB,getExpNeededDelevel
StdMOB,getExpNeededLevel
StdMOB,getTrains
StdMOB,getMoney
StdMOB,getMoneyVariation
StdMOB,getBitmap
StdMOB,setAgeMinutes,ageMinutes
StdMOB,setExperience,experience
StdMOB,setExpNextLevel
StdMOB,setPractices,practices
StdMOB,setTrains,trains
StdMOB,setMoney,money
StdMOB,setMoneyVariation,moneyVariation
StdMOB,setBitmap,attributesBitmap
StdMOB,getFactionListing
StdMOB,getLiegeID
StdMOB,getWorshipCharID
StdMOB,getWimpHitPoint
StdMOB,getQuestPoint
StdMOB,setLiegeID,liegeID
StdMOB,setWorshipCharID,worshipCharID
StdMOB,setWimpHitPoint,wimpHitPoint
StdMOB,setQuestPoint,questPoint
StdMOB,getMyDeity
StdMOB,initializeClass
StdMOB,newInstance
StdMOB,getStartRoom
StdMOB,setStartRoom,possStartRoom
StdMOB,peaceTime
StdMOB,setDatabaseID,databaseID
StdMOB,canSaveDatabaseID
StdMOB,databaseID
StdMOB,Name
StdMOB,setName,username
StdMOB,name
StdMOB,titledName
StdMOB,genericName
StdMOB,image
StdMOB,rawImage
StdMOB,setImage
StdMOB,expirationDate
StdMOB,setExpirationDate,expirationDate
StdMOB,amDestroyed
StdMOB,cloneFix,me,basePhyStats,phyStats,affects,baseCharStats,charStats,baseState,curState,maxState,pleaseDestroy,inventory,abilitys,abilityUseTrig,abilityUseCache,behaviors,tattoos,expertises,followers,commandQue,scripts,racialAffects,clanAffects,factions,possWieldedItem,possHeldItem,I,I,I2,A,A,A,SE
StdMOB,copyOf,E,xtraValues
StdMOB,isGeneric
StdMOB,phyStats
StdMOB,basePhyStats
StdMOB,apply
StdMOB,apply
StdMOB,recoverPhyStats
StdMOB,setBasePhyStats,basePhyStats
StdMOB,baseWeight
StdMOB,maxCarry
StdMOB,maxItems
StdMOB,maxFollowers
StdMOB,totalFollowers
StdMOB,baseCharStats
StdMOB,charStats
StdMOB,apply
StdMOB,apply
StdMOB,recoverCharStats
StdMOB,setBaseCharStats,baseCharStats
StdMOB,affectPhyStats
StdMOB,affectCharState
StdMOB,isMarriedToLiege
StdMOB,curState
StdMOB,maxState
StdMOB,baseState
StdMOB,playerStats
StdMOB,setPlayerStats,playerStats
StdMOB,setBaseState,baseState,maxState
StdMOB,resetToMaxState
StdMOB,apply
StdMOB,apply
StdMOB,recoverMaxState
StdMOB,amDead
StdMOB,amActive
StdMOB,dispossess
StdMOB,destroy,kickFlag,clanAffects,charStats,phyStats,playerStats,location,lastLocation,riding,mySession,rawImageName,cachedImageName,followers,curState,worshipCharID,liegeID,victim,amFollowing,soulMate,possStartRoom,amDestroyed
StdMOB,removeFromGame,pleaseDestroy
StdMOB,bringToLife,amDead,pleaseDestroy,kickFlag,imMobile,imMobile
StdMOB,bringToLife,amDead,pleaseDestroy,kickFlag,A,imMobile,imMobile
StdMOB,isInCombat
StdMOB,isEitherOfUsDead
StdMOB,isPermissableToFight
StdMOB,mayIFight
StdMOB,mayPhysicallyAttack
StdMOB,setAtRange,atRange
StdMOB,rangeToTarget
StdMOB,maxRange
StdMOB,minRange
StdMOB,maxRange
StdMOB,minRange
StdMOB,makePeace
StdMOB,getVictim
StdMOB,setVictim,victim,victim
StdMOB,killMeDead,Body,amDead,A
StdMOB,location
StdMOB,setLocation,lastLocation,location
StdMOB,riding
StdMOB,setRiding,riding
StdMOB,session
StdMOB,setSession,mySession
StdMOB,myNaturalWeapon
StdMOB,displayName
StdMOB,displayText
StdMOB,displayText
StdMOB,setDisplayText,displayText
StdMOB,description
StdMOB,setDescription
StdMOB,setMiscText
StdMOB,text
StdMOB,miscTextFormat
StdMOB,healthText
StdMOB,actions
StdMOB,setActions,freeActions
StdMOB,commandQueSize
StdMOB,clearCommandQueue
StdMOB,dequeCommand,cmd,actionDelay,cmd,nextCheck,cmd,seconds,cmd,doCommand,lastCommandTime,cmd
StdMOB,doCommand
StdMOB,doCommand
StdMOB,calculateActionDelay
StdMOB,prequeCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,commandObj,cmd,execTime,cmd,commandVector,tickDelay
StdMOB,enqueCommand,cmd,nextCheck,cmd,seconds,cmd,actionDelay,cmd,metaFlags,cmd,execTime,cmd,commandObj,cmd,commandVector,tickDelay
StdMOB,okMessage,victim,chanceToFail,chanceToFail,msg2
StdMOB,tell
StdMOB,tell
StdMOB,executeMsg
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,affectCharStats
StdMOB,getTickStatus
StdMOB,tick,tickStatus,tickStatus,tickStatus,tickStatus,isOk,tickStatus,lastTickedTime,tickStatus,recoverTickCter,tickStatus,peaceTime,peaceTime,tickStatus,tickCounter,tickStatus,manaConsumeCter,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus,tickStatus
StdMOB,apply
StdMOB,apply
StdMOB,apply
StdMOB,isPlayer
StdMOB,isMonster
StdMOB,isPossessing
StdMOB,compareTo
StdMOB,addItem
StdMOB,addItem
StdMOB,delItem
StdMOB,delAllItems
StdMOB,numItems
StdMOB,items
StdMOB,isContent
StdMOB,findItems
StdMOB,getItem
StdMOB,eachItem
StdMOB,getRandomItem
StdMOB,fetchFromInventory,item,item
StdMOB,findItem
StdMOB,findItem
StdMOB,fetchItem
StdMOB,findItems,V
StdMOB,addFollower,F,marchingOrder
StdMOB,delFollower
StdMOB,numFollowers,StdMOB,myxinoideiSeedily,StdMOB,myxinoideiSeedily,StdMOB,myxinoideiSeedily
StdMOB,followers
StdMOB,fetchFollowerOrder
StdMOB,fetchFollower
StdMOB,fetchFollower
StdMOB,isFollowedBy
StdMOB,willFollowOrdersOf
StdMOB,amUltimatelyFollowing,following
StdMOB,amFollowing
StdMOB,setFollowing,amFollowing
StdMOB,getRideBuddies
StdMOB,getGroupMembers
StdMOB,isSavable
StdMOB,setSavable
StdMOB,soulMate
StdMOB,setSoulMate,soulMate
StdMOB,addAbility
StdMOB,delAbility
StdMOB,delAllAbilities
StdMOB,numAbilities
StdMOB,abilities
StdMOB,allAbilities
StdMOB,numAllAbilities
StdMOB,fetchRandomAbility
StdMOB,fetchAbility,index,index
StdMOB,fetchAbility,A,A,A
StdMOB,findAbility,A,A
StdMOB,racialEffects
StdMOB,clanEffects,clanAffects
StdMOB,clans
StdMOB,getClanRole
StdMOB,setClan,clanAffects,clanAffects,p,clanAffects
StdMOB,addNonUninvokableEffect
StdMOB,addPriorityEffect
StdMOB,addEffect
StdMOB,delEffect
StdMOB,eachEffect
StdMOB,delAllEffects
StdMOB,numAllEffects
StdMOB,numEffects
StdMOB,fetchEffect
StdMOB,fetchEffect
StdMOB,personalEffects
StdMOB,effects
StdMOB,addBehavior
StdMOB,delBehavior
StdMOB,delAllBehaviors
StdMOB,numBehaviors
StdMOB,behaviors
StdMOB,fetchBehavior
StdMOB,fetchBehavior
StdMOB,eachBehavior
StdMOB,getAbilityUsageCache,ableCache
StdMOB,clearAbilityUsageCache
StdMOB,addExpertise
StdMOB,delExpertise
StdMOB,fetchExpertise
StdMOB,getKey
StdMOB,getValue
StdMOB,setValue
StdMOB,delAllExpertises
StdMOB,expertises
StdMOB,hasMoreElements
StdMOB,nextElement
StdMOB,addScript
StdMOB,delScript
StdMOB,delAllScripts
StdMOB,numScripts
StdMOB,scripts
StdMOB,fetchScript
StdMOB,eachScript
StdMOB,addTattoo
StdMOB,delTattoo
StdMOB,tattoos
StdMOB,findTattoo
StdMOB,addFaction,which,data
StdMOB,adjustFaction,which
StdMOB,fetchFactions
StdMOB,fetchFaction
StdMOB,removeFaction
StdMOB,copyFactions
StdMOB,hasFaction
StdMOB,fetchFactionRanges
StdMOB,freeWearPositions,x
StdMOB,getWearPositions,found,total
StdMOB,fetchWornItems,lay
StdMOB,hasOnlyGoldInInventory
StdMOB,fetchFirstWornItem
StdMOB,fetchWieldedItem,possWieldedItem,possWieldedItem,possWieldedItem
StdMOB,fetchHeldItem,possHeldItem,possHeldItem,possHeldItem
StdMOB,isMine
StdMOB,moveItemTo
StdMOB,moveItemTo,owner,doBugFix,nothingDone,nothingDone,nothingDone
StdMOB,getStat
StdMOB,setStat
StdMOB,getSaveStatIndex
StdMOB,getStatCodes
StdMOB,isStat
StdMOB,getCodeNum
StdMOB,sameAs
StdMOB,hellhagPrajapati
StdMOB,objurgativelyGlycine
DunstDentil,objurgativelyGlycine
StdCharClass,reimburseSatisfactional,metaData,columns,rtnString,hasMoreResults
StdCharClass,ID
StdCharClass,name
StdCharClass,name
StdCharClass,baseClass
StdCharClass,getLevelCap
StdCharClass,getBonusPracLevel
StdCharClass,getBonusAttackLevel
StdCharClass,getAttackAttribute
StdCharClass,getPracsFirstLevel
StdCharClass,getTrainsFirstLevel
StdCharClass,getLevelsPerBonusDamage
